30500,1536005318016,2.670463463229782e-4
31000,1536005318613,2.667730165150717e-4
31500,1536005319214,2.670678740120276e-4
32000,1536005319814,2.661002074958072e-4
32500,1536005320423,2.6620472843299315e-4
33000,1536005321074,2.656182433351342e-4
33500,1536005321725,2.65511157799119e-4
34000,1536005322375,2.6517642130362713e-4
34500,1536005323026,2.6507959977117526e-4
35000,1536005323677,2.646977249945757e-4
35500,1536005324327,2.6456517977606917e-4
36000,1536005324979,2.641238160747955e-4
36500,1536005325630,2.644143715959336e-4
37000,1536005326281,2.6432844899656614e-4
37500,1536005326932,2.639408669940038e-4
38000,1536005327583,2.6363448677950386e-4
38500,1536005328234,2.6322501533349377e-4
39000,1536005328885,2.6345240648576195e-4
39500,1536005329536,2.629446530688603e-4
40000,1536005330188,2.6322929135585917e-4
40500,1536005330839,2.629479550982008e-4
41000,1536005331490,2.623873667937211e-4
41500,1536005332141,2.6251729689519076e-4
42000,1536005332792,2.621617850471412e-4
42500,1536005333443,2.6214646859452326e-4
43000,1536005334094,2.62048202709084e-4
43500,1536005334744,2.623875914812911e-4
44000,1536005335396,2.6153985643915097e-4
44500,1536005336038,2.6177540219521995e-4
45000,1536005336648,2.6160145323432255e-4
45500,1536005337263,2.615628771097686e-4
46000,1536005337859,2.614163222858383e-4
46500,1536005338469,2.611642862468179e-4
47000,1536005339081,2.610737707472474e-4
47500,1536005339693,2.6150283836825117e-4
48000,1536005340292,2.6106270098317857e-4
48500,1536005340897,2.6072889735362576e-4
49000,1536005341536,2.6078568775587973e-4
49500,1536005342138,2.606296947695595e-4
50000,1536005342730,2.602544561425939e-4
50500,1536005343356,2.604693993112166e-4
51000,1536005343955,2.6000994476697755e-4
51500,1536005344560,2.6030143590100653e-4
52000,1536005345152,2.59961027078981e-4
52500,1536005345763,2.599693573990058e-4
53000,1536005346357,2.59896187907555e-4
53500,1536005346981,2.5977389317331746e-4
54000,1536005347633,2.594319347037775e-4
54500,1536005348296,2.5942109189414065e-4
55000,1536005348947,2.5927070487863216e-4
55500,1536005349598,2.597628805851075e-4
56000,1536005350250,2.591924462432629e-4
56500,1536005350901,2.5932750831630854e-4
57000,1536005351552,2.593390112096757e-4
57500,1536005352204,2.592086763078849e-4
58000,1536005352855,2.5919613265973753e-4
58500,1536005353507,2.5944416286979383e-4
59000,1536005354158,2.5882794074420714e-4
59500,1536005354809,2.585863914414978e-4
60000,1536005355461,2.5848419548297346e-4
60500,1536005356113,2.589422900182836e-4
61000,1536005356753,2.5849251435225234e-4
61500,1536005357400,2.5823590223196194e-4
62000,1536005358051,2.584805688415003e-4
62500,1536005358680,2.589616528865353e-4
63000,1536005359322,2.5823082837506274e-4
63500,1536005359973,2.581070265764495e-4
64000,1536005360625,2.582328736945914e-4
64500,1536005361276,2.5783411451391893e-4
65000,1536005361927,2.58313875939582e-4
65500,1536005362578,2.57807801527675e-4
66000,1536005363230,2.579613567452346e-4
66500,1536005363881,2.577448673966113e-4
67000,1536005364532,2.574502231338775e-4
67500,1536005365184,2.5769880319105273e-4
68000,1536005365835,2.575314127172657e-4
68500,1536005366486,2.5802860063645603e-4
69000,1536005367137,2.575943023308004e-4
69500,1536005367789,2.5744415499829145e-4
70000,1536005368440,2.573833274230408e-4
70500,1536005369091,2.5729331139933613e-4
71000,1536005369742,2.5727690491732084e-4
71500,1536005370394,2.5718622893736544e-4
72000,1536005371045,2.5719170093515224e-4
72500,1536005371696,2.5694609504528943e-4
73000,1536005372347,2.572757567317134e-4
73500,1536005372997,2.5691134932860854e-4
74000,1536005373648,2.567076350483615e-4
74500,1536005374299,2.571306331798413e-4
75000,1536005374950,2.5713675768449824e-4
75500,1536005375602,2.568506438500126e-4
76000,1536005376252,2.570155930289716e-4
76500,1536005376903,2.569336002740743e-4
77000,1536005377554,2.568440130011464e-4
77500,1536005378205,2.5645445828456696e-4
78000,1536005378856,2.570858068399602e-4
78500,1536005379507,2.567316754106631e-4
79000,1536005380159,2.5642341674150056e-4
79500,1536005380810,2.566639050684862e-4
80000,1536005381461,2.5619496598615273e-4
80500,1536005382111,2.561547305984649e-4
81000,1536005382762,2.565553436185711e-4
81500,1536005383413,2.563094005760952e-4
82000,1536005384064,2.568613603051706e-4
82500,1536005384716,2.5659242862796704e-4
83000,1536005385368,2.5659576582830353e-4
83500,1536005386019,2.570388722460341e-4
84000,1536005386670,2.5637207757834175e-4
84500,1536005387321,2.5639063717057087e-4
85000,1536005387972,2.563882709094075e-4
85500,1536005388622,2.562997376934156e-4
86000,1536005389273,2.569320925044433e-4
86500,1536005389924,2.568337586364239e-4
87000,1536005390575,2.5616049881696545e-4
87500,1536005391227,2.561648979521526e-4
88000,1536005391879,2.5635197302267956e-4
88500,1536005392529,2.559291779055047e-4
89000,1536005393180,2.559771347559514e-4
89500,1536005393831,2.5617235483760996e-4
90000,1536005394482,2.562109458619593e-4
90500,1536005395134,2.5619997224220155e-4
91000,1536005395785,2.5622758038872437e-4
91500,1536005396436,2.5615360969783325e-4
92000,1536005397099,2.561874220433267e-4
92500,1536005397750,2.5598217062982866e-4
93000,1536005398401,2.55873606783052e-4
93500,1536005399052,2.561113379728506e-4
94000,1536005399703,2.5636990718956717e-4
94500,1536005400354,2.561898042329255e-4
95000,1536005401005,2.5614333573658634e-4
95500,1536005401656,2.562311540399097e-4
96000,1536005402306,2.557986261356532e-4
96500,1536005402957,2.5655092576646075e-4
97000,1536005403608,2.562786262635039e-4
97500,1536005404259,2.562439383260536e-4
98000,1536005404909,2.563281808962125e-4
98500,1536005405563,2.5626679069656313e-4
99000,1536005406215,2.5611285227738144e-4
99500,1536005406866,2.5603952123754754e-4
100000,1536005407517,2.5617615741905576e-4
100500,1536005408170,2.5645329952370035e-4
101000,1536005408820,2.564983465955398e-4
101500,1536005409471,2.563658949146277e-4
102000,1536005410122,2.5607530167637185e-4
102500,1536005410773,2.561634509117351e-4
103000,1536005411423,2.5601895316778694e-4
103500,1536005412073,2.5602116013845853e-4
104000,1536005412724,2.5639588865714296e-4
104500,1536005413374,2.5637260639100804e-4
105000,1536005414025,2.573163495291627e-4
105500,1536005414675,2.5629994905621153e-4
106000,1536005415326,2.5646901867244694e-4
106500,1536005415976,2.56644680266396e-4
107000,1536005416627,2.565758796526371e-4
107500,1536005417276,2.5658169820402685e-4
108000,1536005417927,2.562639297399769e-4
108500,1536005418577,2.563062845204375e-4
109000,1536005419228,2.5711520291678633e-4
109500,1536005419878,2.5655392553178323e-4
110000,1536005420528,2.5637694903885846e-4
110500,1536005421179,2.5665911901869996e-4
111000,1536005421829,2.566515105519229e-4
111500,1536005422479,2.567805111491211e-4
112000,1536005423130,2.570487143926548e-4
112500,1536005423780,2.5682545600981245e-4
113000,1536005424431,2.5689575580686776e-4
113500,1536005425082,2.5791845256294756e-4
114000,1536005425732,2.5691590358904774e-4
114500,1536005426382,2.5682989039217707e-4
115000,1536005427032,2.569807228816553e-4
115500,1536005427683,2.5680261801085314e-4
116000,1536005428333,2.5804182224127656e-4
116500,1536005428983,2.568953828167297e-4
117000,1536005429634,2.5751800360318696e-4
117500,1536005430283,2.573396264961871e-4
118000,1536005430934,2.5705945035349437e-4
118500,1536005431584,2.570284696887454e-4
119000,1536005432234,2.571578869836918e-4
119500,1536005432860,2.575458172833812e-4
120000,1536005433474,2.5730379828317997e-4
120500,1536005434082,2.5749772419939764e-4
121000,1536005434673,2.574889200116051e-4
121500,1536005435280,2.577768620658847e-4
122000,1536005435873,2.5749443777304165e-4
122500,1536005436470,2.582472233337467e-4
123000,1536005437084,2.580355886898477e-4
123500,1536005437683,2.58075510583019e-4
124000,1536005438278,2.578979291122771e-4
124500,1536005438885,2.5856743624301406e-4
125000,1536005439487,2.5790445697570304e-4
125500,1536005440096,2.5845081569378603e-4
126000,1536005440688,2.583790676115953e-4
126500,1536005441289,2.589154093303456e-4
127000,1536005441903,2.5897260611436643e-4
127500,1536005442509,2.5840308506335007e-4
128000,1536005443109,2.5858398737968024e-4
128500,1536005443750,2.587114772332127e-4
129000,1536005444401,2.590294857029925e-4
129500,1536005445053,2.5865101051079654e-4
130000,1536005445703,2.590323385630429e-4
130500,1536005446354,2.585690112188807e-4
131000,1536005447005,2.592547239199908e-4
131500,1536005447656,2.594323886409887e-4
132000,1536005448306,2.5935777779132716e-4
132500,1536005448957,2.5947086866742167e-4
133000,1536005449607,2.5966514482579357e-4
133500,1536005450258,2.6044745504671767e-4
134000,1536005450909,2.59196896090423e-4
134500,1536005451559,2.5959238733975804e-4
135000,1536005452209,2.6015066080529905e-4
135500,1536005452860,2.5998012905520786e-4
136000,1536005453510,2.6010975695564764e-4
136500,1536005454161,2.60932288699308e-4
137000,1536005454811,2.6047019942093317e-4
137500,1536005455462,2.6065610015436587e-4
138000,1536005456112,2.603132693320644e-4
138500,1536005456763,2.6060619305038485e-4
139000,1536005457413,2.6123995062158077e-4
139500,1536005458064,2.607387123371352e-4
140000,1536005458714,2.6088122572186185e-4
140500,1536005459365,2.610460246732778e-4
141000,1536005460015,2.613265423220703e-4
141500,1536005460666,2.611214501228633e-4
142000,1536005461316,2.6165955563344385e-4
142500,1536005461967,2.6136333060877405e-4
143000,1536005462618,2.621048938506791e-4
143500,1536005463269,2.6223191412413633e-4
144000,1536005463920,2.6202002682639973e-4
144500,1536005464571,2.6239005450687903e-4
145000,1536005465221,2.623216428273387e-4
145500,1536005465872,2.6247670641323144e-4
146000,1536005466522,2.627629888413127e-4
146500,1536005467172,2.627960570517511e-4
147000,1536005467825,2.628650915935686e-4
147500,1536005468475,2.629608847535901e-4
148000,1536005469126,2.6311151573627363e-4
148500,1536005469776,2.632349636354757e-4
149000,1536005470427,2.635076557850009e-4
149500,1536005471077,2.6343420192661936e-4
150000,1536005471727,2.6386713358733297e-4
150500,1536005472378,2.6394659335647846e-4
151000,1536005473028,2.6384757201890734e-4
151500,1536005473679,2.6448707492333397e-4
152000,1536005474329,2.6479747102675725e-4
152500,1536005474980,2.648131158712979e-4
153000,1536005475631,2.646806743070677e-4
153500,1536005476281,2.6574735362881334e-4
154000,1536005476932,2.6517823075230114e-4
154500,1536005477582,2.648425035858697e-4
155000,1536005478233,2.653536512671202e-4
155500,1536005478883,2.654067688261879e-4
156000,1536005479534,2.6593886729098373e-4
156500,1536005480184,2.6584253092533925e-4
157000,1536005480835,2.6635918914998867e-4
157500,1536005481485,2.6631697358036666e-4
158000,1536005482136,2.664963683070972e-4
158500,1536005482786,2.6653321281991014e-4
159000,1536005483490,2.667079735070495e-4
159500,1536005484141,2.675969477839101e-4
160000,1536005484791,2.6780171399201755e-4
160500,1536005485442,2.683759766244157e-4
161000,1536005486093,2.680480287408313e-4
161500,1536005486743,2.68420997798324e-4
162000,1536005487394,2.6873663369727976e-4
162500,1536005488044,2.6857827540563054e-4
163000,1536005488695,2.688015228020744e-4
163500,1536005489345,2.6904663880272426e-4
164000,1536005489995,2.692604448842752e-4
164500,1536005490646,2.700482583389429e-4
165000,1536005491297,2.700584964810173e-4
165500,1536005491948,2.700272985495162e-4
166000,1536005492599,2.7031023920356706e-4
166500,1536005493250,2.709589166771886e-4
167000,1536005493900,2.702285972529788e-4
167500,1536005494550,2.709675417146789e-4
168000,1536005495201,2.712598498785577e-4
168500,1536005495851,2.712532939023272e-4
169000,1536005496502,2.719824044445343e-4
169500,1536005497152,2.7181954130975117e-4
170000,1536005497803,2.724353316935157e-4
170500,1536005498453,2.727233529532018e-4
171000,1536005499104,2.727198145162353e-4
171500,1536005499755,2.726768312267369e-4
172000,1536005500407,2.7333501965278427e-4
172500,1536005501058,2.737620316774315e-4
173000,1536005501708,2.744946795406025e-4
173500,1536005502359,2.741017055183953e-4
174000,1536005503010,2.7470838543163846e-4
174500,1536005503661,2.750366674715394e-4
175000,1536005504311,2.7515770431447967e-4
175500,1536005504963,2.755162172820766e-4
176000,1536005505614,2.759117644726564e-4
176500,1536005506264,2.764247363031011e-4
177000,1536005506915,2.7661222522950234e-4
177500,1536005507566,2.767225112060675e-4
178000,1536005508216,2.773813306373379e-4
178500,1536005508866,2.7822559930210295e-4
179000,1536005509517,2.784157905482974e-4
179500,1536005510169,2.7981517437459906e-4
180000,1536005510820,2.78502385160334e-4
180500,1536005511470,2.7935228986640526e-4
181000,1536005512120,2.7954376497473025e-4
181500,1536005512770,2.7961551649328075e-4
182000,1536005513421,2.8054071218975104e-4
182500,1536005514071,2.8027396678952424e-4
183000,1536005514722,2.8114412045640537e-4
183500,1536005515372,2.8190605847977355e-4
184000,1536005516023,2.8215494606488573e-4
184500,1536005516673,2.819974932919025e-4
185000,1536005517324,2.8275844897314244e-4
185500,1536005517974,2.830411712054606e-4
186000,1536005518624,2.8352919047753335e-4
186500,1536005519275,2.839645389477084e-4
187000,1536005519925,2.847955616184643e-4
187500,1536005520576,2.860465999640818e-4
188000,1536005521226,2.854701364244775e-4
188500,1536005521877,2.859091190642289e-4
189000,1536005522528,2.864627312933071e-4
189500,1536005523178,2.876127515916682e-4
190000,1536005523829,2.8718254854265084e-4
190500,1536005524479,2.875676291406142e-4
191000,1536005525130,2.8861189580015907e-4
191500,1536005525780,2.890292670966457e-4
192000,1536005526430,2.8906905989030217e-4
192500,1536005527080,2.9020078449374325e-4
193000,1536005527731,2.9176609941759617e-4
193500,1536005528382,2.9069297916456453e-4
194000,1536005529033,2.9202526844445027e-4
194500,1536005529683,2.9292388010711474e-4
195000,1536005530334,2.9272245808233756e-4
195500,1536005530984,2.9373927211439796e-4
196000,1536005531634,2.9384731304926226e-4
196500,1536005532284,2.9514155710991924e-4
197000,1536005532935,2.9545817735872554e-4
197500,1536005533585,2.9568668636713443e-4
198000,1536005534235,2.967851089747814e-4
198500,1536005534885,2.9743912069184056e-4
199000,1536005535536,2.9800003161101457e-4
199500,1536005536186,2.984376970196818e-4
200000,1536005536836,2.99478867385088e-4
200500,1536005537486,2.998240768451354e-4
201000,1536005538136,3.007127908774016e-4
201500,1536005538785,3.0194301392416395e-4
202000,1536005539435,3.0170223816786937e-4
202500,1536005540082,3.036230146861847e-4
203000,1536005540729,3.036679946490728e-4
203500,1536005541376,3.0410397483236334e-4
204000,1536005542022,3.0535939011047783e-4
204500,1536005542669,3.0529078712523375e-4
205000,1536005543316,3.060146028220649e-4
205500,1536005543963,3.079614263118956e-4
206000,1536005544609,3.0799766895254517e-4
206500,1536005545256,3.0910014471509964e-4
207000,1536005545904,3.0941461274025165e-4
207500,1536005546551,3.105246915732611e-4
208000,1536005547198,3.1164488248935484e-4
208500,1536005547844,3.1320344216860784e-4
209000,1536005548491,3.1312868754777764e-4
209500,1536005549138,3.143807661700898e-4
210000,1536005549785,3.167463333660148e-4
210500,1536005550432,3.1737251817732056e-4
211000,1536005551080,3.173863891424402e-4
211500,1536005551727,3.186781753955361e-4
212000,1536005552374,3.1916007569050733e-4
212500,1536005553022,3.2054545270554253e-4
213000,1536005553669,3.2092031763773717e-4
213500,1536005554315,3.23281744835829e-4
214000,1536005554963,3.22919276358215e-4
214500,1536005555611,3.243790444990912e-4
215000,1536005556258,3.2609431954081696e-4
215500,1536005556906,3.26590382316358e-4
216000,1536005557553,3.2741800475291345e-4
216500,1536005558201,3.3002736200606254e-4
217000,1536005558848,3.3031003275108033e-4
217500,1536005559495,3.3152445000710084e-4
218000,1536005560142,3.3257970118681776e-4
218500,1536005560789,3.336992194401325e-4
219000,1536005561435,3.353168736249901e-4
219500,1536005562082,3.3629385574322486e-4
220000,1536005562731,3.375799183406957e-4
220500,1536005563379,3.3858805028288784e-4
221000,1536005564028,3.406474903022721e-4
221500,1536005564677,3.413273148903107e-4
222000,1536005565323,3.423346527023142e-4
222500,1536005565970,3.437065061645018e-4
223000,1536005566616,3.465411197905711e-4
223500,1536005567263,3.465865047505072e-4
224000,1536005567910,3.488688854647495e-4
224500,1536005568558,3.493687619961373e-4
225000,1536005569205,3.510708763160098e-4
225500,1536005569850,3.520847019014037e-4
226000,1536005570497,3.5454434625630383e-4
226500,1536005571144,3.5525394268408166e-4
227000,1536005571791,3.570949983323283e-4
227500,1536005572437,3.5866631387554816e-4
228000,1536005573084,3.619947393656155e-4
228500,1536005573732,3.6212322985090134e-4
229000,1536005574380,3.631127476100223e-4
229500,1536005575029,3.658246022952792e-4
230000,1536005575676,3.665884009567716e-4
230500,1536005576322,3.6996953997654687e-4
231000,1536005576969,3.715231390752426e-4
231500,1536005577615,3.7236784356763227e-4
232000,1536005578262,3.7451000688413534e-4
232500,1536005578910,3.761109926792966e-4
233000,1536005579556,3.7896083903298525e-4
233500,1536005580204,3.8326655391891665e-4
234000,1536005580850,3.814493075942369e-4
234500,1536005581497,3.833713656296333e-4
235000,1536005582144,3.856046107994763e-4
235500,1536005582790,3.8725681343966013e-4
236000,1536005583436,3.897160154672717e-4
236500,1536005584082,3.914438942104143e-4
237000,1536005584727,3.930349899905541e-4
237500,1536005585374,3.946507916930923e-4
238000,1536005586020,3.977111058075778e-4
238500,1536005586666,4.020314427426906e-4
239000,1536005587313,4.0119519617282036e-4
239500,1536005587960,4.0338423963971894e-4
240000,1536005588595,4.054706753266658e-4
240500,1536005589206,4.076060374270089e-4
241000,1536005589851,4.103779894018172e-4
241500,1536005590495,4.144574115632421e-4
242000,1536005591141,4.161283920375127e-4
242500,1536005591786,4.1724130380932817e-4
243000,1536005592430,4.197700858601206e-4
243500,1536005593075,4.2097179019378174e-4
244000,1536005593720,4.2476880148486503e-4
244500,1536005594365,4.259074460499063e-4
245000,1536005595009,4.2928393947185077e-4
245500,1536005595655,4.307143504971166e-4
246000,1536005596299,4.354567881882136e-4
246500,1536005596944,4.369810651478124e-4
247000,1536005597588,4.386919535383064e-4
247500,1536005598233,4.408851884519712e-4
248000,1536005598878,4.444822888354736e-4
248500,1536005599523,4.483715213320529e-4
249000,1536005600167,4.487807495285266e-4
249500,1536005600812,4.5110425372002255e-4
250000,1536005601456,4.553321772994524e-4
250500,1536005602101,4.580649450255691e-4
251000,1536005602746,4.592301599294154e-4
251500,1536005603391,4.625582749518856e-4
252000,1536005604036,4.670327839688781e-4
252500,1536005604680,4.685307227806715e-4
253000,1536005605325,4.728272346866783e-4
253500,1536005605969,4.72531659540462e-4
254000,1536005606614,4.757411649641716e-4
254500,1536005607259,4.77967069044429e-4
255000,1536005607903,4.8114064560434984e-4
255500,1536005608548,4.8393702077743206e-4
256000,1536005609193,4.870803984534233e-4
256500,1536005609837,4.885571332473266e-4
257000,1536005610482,4.92540359185109e-4
257500,1536005611126,4.946737073974994e-4
258000,1536005611771,4.983567099069585e-4
258500,1536005612415,5.007542201535791e-4
259000,1536005613059,5.05881804869011e-4
259500,1536005613704,5.092467675672568e-4
260000,1536005614349,5.08779697276742e-4
260500,1536005614993,5.112067461719013e-4
261000,1536005615642,5.141346600158257e-4
261500,1536005616287,5.155815449072545e-4
262000,1536005616932,5.210269662188074e-4
262500,1536005617576,5.243697175952675e-4
263000,1536005618221,5.259959904167922e-4
263500,1536005618866,5.283358798381868e-4
264000,1536005619510,5.300243427324883e-4
264500,1536005620155,5.354245218057172e-4
265000,1536005620800,5.36558798632968e-4
265500,1536005621444,5.381946379009772e-4
266000,1536005622088,5.42371809427406e-4
266500,1536005622732,5.453435716655612e-4
267000,1536005623377,5.472157221751239e-4
267500,1536005624021,5.498336415575587e-4
268000,1536005624667,5.518321840999265e-4
268500,1536005625312,5.549528176117996e-4
269000,1536005625956,5.602350442106694e-4
269500,1536005626600,5.624951100481052e-4
270000,1536005627245,5.627683418694846e-4
270500,1536005627889,5.656233402833609e-4
271000,1536005628534,5.702429830517727e-4
271500,1536005629179,5.732576640338771e-4
272000,1536005629823,5.750935442438432e-4
272500,1536005630471,5.761424795451526e-4
273000,1536005631116,5.774084617287818e-4
273500,1536005631760,5.813082881756651e-4
274000,1536005632405,5.829488948426855e-4
274500,1536005633049,5.871196458879297e-4
275000,1536005633694,5.91127839620751e-4
275500,1536005634338,5.932853550187125e-4
276000,1536005634983,5.932029980216519e-4
276500,1536005635628,5.953198032093603e-4
277000,1536005636273,5.996601346044078e-4
277500,1536005636918,5.998739326490045e-4
278000,1536005637563,6.045009610518532e-4
278500,1536005638207,6.051602563401602e-4
279000,1536005638820,6.060137539087756e-4
279500,1536005639457,6.092411624389653e-4
280000,1536005640101,6.108442502989135e-4
280500,1536005640746,6.161020001743263e-4
281000,1536005641391,6.138515223429125e-4
281500,1536005642036,6.182327884346544e-4
282000,1536005642681,6.176800204615357e-4
282500,1536005643325,6.211173184969311e-4
283000,1536005643970,6.220912005615231e-4
283500,1536005644615,6.260390145104826e-4
284000,1536005645259,6.264629980624938e-4
284500,1536005645904,6.275003497141076e-4
285000,1536005646548,6.319965352861123e-4
285500,1536005647192,6.311641897423129e-4
286000,1536005647845,6.332171079752473e-4
286500,1536005648491,6.337050662456653e-4
287000,1536005649136,6.356506296336982e-4
287500,1536005649781,6.3820679650793e-4
288000,1536005650426,6.386495344346516e-4
288500,1536005651071,6.419090402904675e-4
289000,1536005651722,6.42257411556785e-4
289500,1536005652368,6.418079287292806e-4
290000,1536005653014,6.430554158870911e-4
290500,1536005653660,6.430605520232017e-4
291000,1536005654306,6.446323009355508e-4
291500,1536005654952,6.445930734218563e-4
292000,1536005655598,6.459355996624661e-4
292500,1536005656244,6.468750348960823e-4
293000,1536005656889,6.459150650780658e-4
293500,1536005657535,6.483323351098808e-4
294000,1536005658181,6.455955279914266e-4
294500,1536005658827,6.484500204287117e-4
295000,1536005659473,6.469792659168372e-4
295500,1536005660119,6.471815180125335e-4
296000,1536005660765,6.466155163942561e-4
296500,1536005661412,6.455064502140364e-4
297000,1536005662059,6.455829017716113e-4
297500,1536005662705,6.471539191901574e-4
298000,1536005663351,6.457092396978597e-4
298500,1536005663998,6.454105631615456e-4
299000,1536005664644,6.42771480316903e-4
299500,1536005665290,6.411010102107743e-4
300000,1536005665936,6.418342749759679e-4
300500,1536005666582,6.386205189364809e-4
301000,1536005667227,6.351385818442795e-4
301500,1536005667873,6.328925694467472e-4
302000,1536005668519,6.283002436693132e-4
302500,1536005669164,6.245192529467369e-4
303000,1536005669956,6.202395697602236e-4
303500,1536005670601,6.154728096348764e-4
304000,1536005671247,6.128458111183667e-4
304500,1536005671893,6.067447766619958e-4
305000,1536005672538,6.000875080213636e-4
305500,1536005673184,5.894551843870631e-4
306000,1536005673829,5.833101644237907e-4
306500,1536005674473,5.735530308796357e-4
307000,1536005675119,5.597471661770373e-4
307500,1536005675763,5.496038548157706e-4
308000,1536005676407,5.322621563106654e-4
308500,1536005677050,5.201901903328963e-4
309000,1536005677693,5.046110503474986e-4
309500,1536005678335,4.95405088870734e-4
310000,1536005678976,4.84312513411862e-4
310500,1536005679617,4.801200496644241e-4
311000,1536005680259,4.7802708078429446e-4
311500,1536005680900,4.74189755641315e-4
312000,1536005681542,4.755073364342641e-4
312500,1536005682183,4.7170520328700246e-4
313000,1536005682824,4.7430887177147424e-4
313500,1536005683465,4.6981602423223814e-4
314000,1536005684107,4.6962782375779556e-4
314500,1536005684753,4.695679353603773e-4
315000,1536005685394,4.71778613471168e-4
315500,1536005686034,4.7291225157051347e-4
316000,1536005686675,4.696562974306411e-4
316500,1536005687315,4.7059732470777104e-4
317000,1536005687957,4.7027629728100883e-4
317500,1536005688597,4.701591295238951e-4
318000,1536005689237,4.721620090225555e-4
318500,1536005689877,4.701889458922605e-4
319000,1536005690517,4.711433645757831e-4
319500,1536005691158,4.73037244908891e-4
320000,1536005691799,4.758360657384782e-4
320500,1536005692440,4.70166588490371e-4
321000,1536005693081,4.713999832284274e-4
321500,1536005693721,4.6966637965368483e-4
322000,1536005694361,4.701287763996789e-4
322500,1536005695001,4.699162080649423e-4
323000,1536005695641,4.713987310739432e-4
323500,1536005696281,4.73902007311953e-4
324000,1536005696922,4.7085523999914437e-4
324500,1536005697562,4.7675382375382986e-4
325000,1536005698203,4.716692878276126e-4
325500,1536005698844,4.733921032254091e-4
326000,1536005699484,4.7243712329302545e-4
326500,1536005700124,4.788046433763768e-4
327000,1536005700765,4.776462969186674e-4
327500,1536005701405,4.726828143722252e-4
328000,1536005702045,4.7085581047216047e-4
328500,1536005702685,4.732090564220126e-4
329000,1536005703325,4.7062298149446526e-4
329500,1536005703966,4.758061534197413e-4
330000,1536005704605,4.7115410259122875e-4
330500,1536005705246,4.7717364531579744e-4
331000,1536005705886,4.7274958819795704e-4
331500,1536005706526,4.7100384952185824e-4
332000,1536005707167,4.7161426468797166e-4
332500,1536005707807,4.7303017095655104e-4
333000,1536005708447,4.773196238312462e-4
333500,1536005709088,4.7230326927756214e-4
334000,1536005709729,4.713744825381942e-4
334500,1536005710370,4.7210655627988795e-4
335000,1536005711010,4.7117985725714104e-4
335500,1536005711650,4.7325747872297195e-4
336000,1536005712290,4.764472919651681e-4
336500,1536005712929,4.7510009750393353e-4
337000,1536005713569,4.743417602050081e-4
337500,1536005714209,4.703396020792106e-4
338000,1536005714850,4.72737752310008e-4
338500,1536005715491,4.754237426243968e-4
339000,1536005716131,4.7026739947759316e-4
339500,1536005716772,4.7086468418701584e-4
340000,1536005717412,4.6962372149549823e-4
340500,1536005718053,4.702335962510475e-4
341000,1536005718694,4.7116279545616303e-4
341500,1536005719335,4.704743447385162e-4
342000,1536005719975,4.722644003875089e-4
342500,1536005720616,4.7726172393401607e-4
343000,1536005721256,4.7097704984380744e-4
343500,1536005721897,4.7041903971333204e-4
