31000,1536144937012,0.0016599729831532075
31500,1536144937874,0.0018670676527339832
32000,1536144938730,0.0016761920183638126
32500,1536144939586,0.001688502638261641
33000,1536144940447,0.0017008674144094347
33500,1536144941300,0.0017997189037910403
34000,1536144942154,0.0017078837283425886
34500,1536144943010,0.002873729988092962
35000,1536144943878,0.0018359500537056222
35500,1536144944738,0.0019013026710648162
36000,1536144945599,0.0016667909629432842
36500,1536144946458,0.0016880963164630127
37000,1536144947311,0.0017136948306547234
37500,1536144948164,0.0016567660501359213
38000,1536144949024,0.001660375442943342
38500,1536144949880,0.0017030125404986893
39000,1536144950738,0.001925330788627523
39500,1536144951596,0.0019159844056998814
40000,1536144952456,0.0016642523555087884
40500,1536144953313,0.0027759099155952164
41000,1536144954173,0.0017265114553193244
41500,1536144955029,0.0017049433892093464
42000,1536144955883,0.0021565308853772067
42500,1536144956738,0.0016631090030516877
43000,1536144957597,0.0020056848081195567
43500,1536144958453,0.0017305319103558562
44000,1536144959308,0.001647833390834721
44500,1536144960163,0.0023777053775996533
45000,1536144961017,0.0017176990219254069
45500,1536144961875,0.0017191323347888732
46000,1536144962735,0.0016771877193042157
46500,1536144963593,0.002297445618037585
47000,1536144964448,0.0022800433636332687
47500,1536144965307,0.001842615597333376
48000,1536144966162,0.0020465261801319895
48500,1536144967016,0.0017219123500344055
49000,1536144967871,0.00175689047053355
49500,1536144968726,0.0020813330552339453
50000,1536144969580,0.0018527823182400798
50500,1536144970437,0.0017236545481042998
51000,1536144971297,0.0016763910899224588
51500,1536144972154,0.001933453179182512
52000,1536144973010,0.0017551651929660764
52500,1536144973868,0.0017624566337057816
53000,1536144974725,0.0018163039526792055
53500,1536144975581,0.0016527579265262883
54000,1536144976445,0.0017368278595567878
54500,1536144977304,0.0017509402348938768
55000,1536144978158,0.0016719062581243755
55500,1536144979032,0.0016831074964651152
56000,1536144979893,0.0019627916313781557
56500,1536144980750,0.002145288890770548
57000,1536144981609,0.001735898100343147
57500,1536144982467,0.0016768476177411566
58000,1536144983324,0.001858195194189694
58500,1536144984183,0.0019457145981349306
59000,1536144985044,0.0016419804711641582
59500,1536144985900,0.001727373531594338
60000,1536144986759,0.0016917965022095033
60500,1536144987613,0.0016637879712164455
61000,1536144988470,0.0017005165075712654
61500,1536144989328,0.0016565932247282482
62000,1536144990186,0.0016386238226512285
62500,1536144991044,0.0017834396556478673
63000,1536144991902,0.0019933076705342598
63500,1536144992760,0.001975644934259665
64000,1536144993615,0.0017333571967811166
64500,1536144994478,0.001660794465012976
65000,1536144995341,0.001897069451981453
65500,1536144996197,0.0016723586752954763
66000,1536144997055,0.002056468659056732
66500,1536144997910,0.0016852891072542753
67000,1536144998765,0.0017622879832738109
67500,1536144999623,0.001709195418014166
68000,1536145000486,0.001759523027299788
68500,1536145001345,0.001749790769848686
69000,1536145002197,0.001804810348696621
69500,1536145003053,0.0021548074911079467
70000,1536145003918,0.001961783378612525
70500,1536145004776,0.0018420190381930855
71000,1536145005635,0.001661448959685058
71500,1536145006492,0.0017479591472654165
72000,1536145007348,0.001821059793415263
72500,1536145008207,0.0017504489923871368
73000,1536145009064,0.0016762813659218427
73500,1536145009917,0.001919005592294694
74000,1536145010777,0.0017068978049894694
74500,1536145011632,0.0019038099842713914
75000,1536145012488,0.0018389651971345458
75500,1536145013339,0.0017126434240379775
76000,1536145014199,0.0016894113307987168
76500,1536145015054,0.001757854081950052
77000,1536145015910,0.0016663909197995892
77500,1536145016769,0.0018195596614437107
78000,1536145017633,0.0024950905858162234
78500,1536145018491,0.002454709801110906
79000,1536145019348,0.0020086183035350007
79500,1536145020201,0.001792395450582761
80000,1536145021059,0.0016784444494467466
80500,1536145021921,0.0016447828155593668
81000,1536145022776,0.001782871801362884
81500,1536145023635,0.0017011694900280244
82000,1536145024492,0.0016480667761937253
82500,1536145025351,0.0016872644216394065
83000,1536145026211,0.0017822565080282044
83500,1536145027068,0.0018944069220660728
84000,1536145027921,0.0016840705867125147
84500,1536145028779,0.0017365261692808042
85000,1536145029634,0.0016652929745580292
85500,1536145030496,0.0017018892987954606
86000,1536145031354,0.0018395897493505402
86500,1536145032210,0.0017060135918293307
87000,1536145033064,0.0017744831491114926
87500,1536145033921,0.0018188250399452646
88000,1536145034777,0.001703259990784945
88500,1536145035633,0.0016460010343939705
89000,1536145036491,0.001700065601476651
89500,1536145037346,0.0019442978014427453
90000,1536145038205,0.0018369587071808838
90500,1536145039064,0.0017222678724612048
91000,1536145039923,0.0020760716369344553
91500,1536145040782,0.0020433874167683124
92000,1536145041638,0.001704484509155253
92500,1536145042497,0.0018168482613146438
93000,1536145043352,0.0018658911841569208
93500,1536145044205,0.0016316738993881075
94000,1536145045064,0.001670873483053784
94500,1536145045926,0.0016510518405977012
95000,1536145046781,0.001646157594573531
95500,1536145047644,0.0017607912471044181
96000,1536145048499,0.0019768177430293113
96500,1536145049353,0.0019269491174320758
97000,1536145050211,0.0016533079425213846
97500,1536145051070,0.0018130245816590635
98000,1536145051927,0.0018797601466066505
98500,1536145052784,0.0017076536864422485
99000,1536145053642,0.0017410164752910148
99500,1536145054505,0.0018042628569840313
100000,1536145055362,0.0016559613770133804
100500,1536145056223,0.001671519678118709
101000,1536145057083,0.0018254476669218739
101500,1536145057941,0.0017140767382355735
102000,1536145058800,0.0017111755605316687
102500,1536145059656,0.0016867692045526889
103000,1536145060587,0.002208285943403881
103500,1536145061447,0.0019629017242016825
104000,1536145062307,0.0016441364764493232
104500,1536145063166,0.001869123146348343
105000,1536145064045,0.0022305875818742047
105500,1536145064903,0.0017995563261484788
106000,1536145065762,0.0020655242764545893
106500,1536145066620,0.0016774120189445784
107000,1536145067478,0.0016821709951502966
107500,1536145068336,0.0016761366450549235
108000,1536145069199,0.0022820289723896278
108500,1536145070057,0.0016702127397225353
109000,1536145070916,0.0017256710890420379
109500,1536145071775,0.0016826011049177433
110000,1536145072634,0.0018661721662997428
110500,1536145073503,0.0017269957474334377
111000,1536145074363,0.0017073823549210601
111500,1536145075225,0.0018755992076212491
112000,1536145076092,0.0016739262289775598
112500,1536145076953,0.001974949532022989
113000,1536145077806,0.001711366844888586
113500,1536145078667,0.002050175569443286
114000,1536145079523,0.001753303674099841
114500,1536145080383,0.0018702469539573455
115000,1536145081242,0.0016798344863071552
115500,1536145082100,0.001741152672731478
116000,1536145082961,0.0018057180888067135
116500,1536145083816,0.0019351634071734065
117000,1536145084670,0.0016792337248834012
117500,1536145085528,0.0016575531326763892
118000,1536145086385,0.0016489869930056441
118500,1536145087242,0.0018984451640653036
119000,1536145088098,0.0016570143875055583
119500,1536145088954,0.0017310475338969374
120000,1536145089817,0.0018370884865662178
120500,1536145090673,0.0016588093903997503
121000,1536145091525,0.0017697710139508512
121500,1536145092380,0.001801190258262268
122000,1536145093237,0.0016734079359608867
122500,1536145094094,0.001686851037941123
123000,1536145094948,0.0025311627122168905
123500,1536145095809,0.0016579344721947408
124000,1536145096662,0.0016842163498415601
124500,1536145097515,0.001699472285725231
125000,1536145098368,0.0017521011316246336
125500,1536145099233,0.001752880614549345
126000,1536145100094,0.0017029673567981645
126500,1536145100947,0.0016828795678752659
127000,1536145101811,0.0017597971660255967
127500,1536145102670,0.0017341459586359428
128000,1536145103528,0.0021822216629037404
128500,1536145104384,0.0017634686828607517
129000,1536145105236,0.001723119668889273
129500,1536145106098,0.0017337544100802383
130000,1536145106953,0.0016982116584168293
130500,1536145107810,0.001786827779866588
131000,1536145108670,0.0016455235186335984
131500,1536145109535,0.0016276862276867335
132000,1536145110395,0.0018372406459139764
132500,1536145111249,0.0020107906393548886
133000,1536145112108,0.0018011851783386226
133500,1536145112965,0.0018208559279372391
134000,1536145113821,0.001763442219020387
134500,1536145114683,0.0016755905926448076
135000,1536145115546,0.0017121021065364447
135500,1536145116405,0.0025033337074425424
136000,1536145117263,0.0017819515204713491
136500,1536145118121,0.0016485268019809582
137000,1536145118978,0.0017679032636993947
137500,1536145119830,0.0020379366367369763
138000,1536145120686,0.0016778336409229784
138500,1536145121550,0.001852419815970411
139000,1536145122409,0.0016552632385290632
139500,1536145123266,0.0018348501023936657
140000,1536145124133,0.0016529993512867018
140500,1536145125002,0.0017622841508403975
141000,1536145125864,0.0017524157273653513
141500,1536145126719,0.0016435043254319735
142000,1536145127577,0.001827064750574923
142500,1536145128432,0.0017516263053110536
143000,1536145129291,0.0017943632994558629
143500,1536145130148,0.0017218014571782783
144000,1536145131004,0.0016775479149597906
144500,1536145131864,0.0016989320526837898
145000,1536145132719,0.0016870072845461895
145500,1536145133573,0.0018593638396190973
146000,1536145134434,0.0025403649512486825
146500,1536145135306,0.0017198413170404798
147000,1536145136171,0.001678619969526453
147500,1536145137031,0.0017639578730066143
148000,1536145137892,0.001722081282334379
148500,1536145138751,0.001672371245266047
149000,1536145139612,0.0016869348837063195
149500,1536145140475,0.0017459494532704007
150000,1536145141332,0.0016394516406619468
150500,1536145142189,0.0017121568713377318
151000,1536145143045,0.001720092066565498
151500,1536145143913,0.0018150368675193622
152000,1536145144780,0.002417104730188956
152500,1536145145643,0.0016826628323180607
153000,1536145146501,0.0019667384496917972
153500,1536145147359,0.0018159475383462804
154000,1536145148223,0.0022418292342487843
154500,1536145149086,0.0017300030332862081
155000,1536145149953,0.001663266525047944
155500,1536145150809,0.0016673904619322654
156000,1536145151668,0.0016884432865598297
156500,1536145152527,0.0016379677261265891
157000,1536145153384,0.001678995014805215
157500,1536145154242,0.0016963910159240527
158000,1536145155105,0.001669816873436561
158500,1536145155968,0.00167636058010163
159000,1536145156827,0.0019837812331101167
159500,1536145157685,0.0016454106384480168
160000,1536145158549,0.0016609053541438875
160500,1536145159404,0.0017658875628279896
161000,1536145160263,0.0017792508655942
161500,1536145161123,0.0017372278650833433
162000,1536145161979,0.0017178026824686574
162500,1536145162833,0.0016765725013899563
163000,1536145163691,0.0017089031642966122
163500,1536145164549,0.0021382725461660808
164000,1536145165408,0.0018136508703365856
164500,1536145166265,0.0017056122377642718
165000,1536145167123,0.0018273891032055912
165500,1536145167981,0.001736036976333139
166000,1536145168836,0.0016417258070952894
166500,1536145169692,0.001660230738196827
167000,1536145170553,0.0016607645001553094
167500,1536145171410,0.0017036956889896306
168000,1536145172266,0.0016763038975774484
168500,1536145173123,0.0016857736859057528
169000,1536145173985,0.0017418984208480638
169500,1536145174847,0.001723870050239669
170000,1536145175707,0.0018921699237663668
170500,1536145176567,0.0016828529161527213
171000,1536145177426,0.0016740710544519849
171500,1536145178281,0.0018698534563751632
172000,1536145179140,0.0016590922248132984
172500,1536145179995,0.0017694164816558612
173000,1536145180848,0.0019614343042627424
173500,1536145181706,0.0017348976692843142
174000,1536145182563,0.001760204721173335
174500,1536145183423,0.001634560470269766
175000,1536145184292,0.0017040408465354275
175500,1536145185151,0.0019730792141189
176000,1536145186006,0.002355239667903273
176500,1536145186871,0.001738692069033779
177000,1536145187729,0.0016674310149573349
177500,1536145188588,0.0016889168423956957
178000,1536145189444,0.001953303140577842
178500,1536145190303,0.0018768014174721044
179000,1536145191163,0.002010882925962067
179500,1536145192027,0.0017989672858762344
180000,1536145192890,0.0019086529473061155
180500,1536145193749,0.0016882676556968514
181000,1536145194603,0.0018109208929975962
181500,1536145195465,0.0018176902070144007
182000,1536145196325,0.0016712188586769186
182500,1536145197189,0.00180652428244984
183000,1536145198050,0.002358624179931351
183500,1536145198906,0.0016396128314596222
184000,1536145199771,0.0017390125286621326
184500,1536145200634,0.0016599130767123605
185000,1536145201489,0.0018019476548387483
185500,1536145202350,0.0016865048729184336
186000,1536145203205,0.0017389947336237724
186500,1536145204068,0.0016908943854102446
187000,1536145204924,0.0019715115242091457
187500,1536145205787,0.00177955503599542
188000,1536145206652,0.0016801177540542761
188500,1536145207508,0.0018793177347806718
189000,1536145208364,0.0017199398200260358
189500,1536145209228,0.0017003974688403086
190000,1536145210091,0.0018188402086724937
190500,1536145210948,0.0019688863130187923
191000,1536145211809,0.0016852619580113616
191500,1536145212671,0.0017604765583943587
192000,1536145213526,0.001812652736593804
192500,1536145214383,0.0016552548212153016
193000,1536145215238,0.0017799612668185777
193500,1536145216094,0.0016679216577041107
194000,1536145216955,0.001791332117333859
194500,1536145217814,0.0017947532185438118
195000,1536145218678,0.0021407313110561417
195500,1536145219534,0.001839594602900701
196000,1536145220388,0.0016404841938638599
196500,1536145221248,0.0017221484553160249
197000,1536145222101,0.0018616852630464907
197500,1536145222971,0.0016687306297911337
198000,1536145223830,0.0024183710459730295
198500,1536145224690,0.0027786618266237026
199000,1536145225550,0.001658125162703015
199500,1536145226409,0.0020149017572912617
200000,1536145227268,0.0016857537593449666
200500,1536145228126,0.0017050905811757382
201000,1536145228984,0.001702103822790777
201500,1536145229844,0.001716444026184104
202000,1536145230703,0.0023299580332946045
202500,1536145231563,0.0018252446547566761
203000,1536145232417,0.0016482623468187815
203500,1536145233283,0.002079287735827363
204000,1536145234144,0.0018376867427084033
204500,1536145235013,0.0017381796140504605
205000,1536145235871,0.0019084924372109071
205500,1536145236735,0.0016535533699368924
206000,1536145237591,0.0017073196283536357
206500,1536145238446,0.0018698266400303577
207000,1536145239302,0.0019170711905216553
207500,1536145240161,0.0016638171056796813
208000,1536145241026,0.0017126810589699136
208500,1536145241886,0.0017185836292732085
209000,1536145242752,0.00233149538029495
209500,1536145243617,0.0016629708719794834
210000,1536145244480,0.0032194463006335722
210500,1536145245337,0.0020907774178283477
211000,1536145246193,0.001974919940230168
211500,1536145247049,0.0019125231545495636
212000,1536145247908,0.0016946495349528842
212500,1536145248761,0.0018091086980084375
213000,1536145249614,0.0024740026328148885
213500,1536145250484,0.002039355264078221
214000,1536145251342,0.0017945019459235786
214500,1536145252192,0.0019263369683993187
215000,1536145253048,0.0016583271638149913
215500,1536145253909,0.0018198039995145103
216000,1536145254769,0.0017887196947412645
216500,1536145255636,0.0016805625895729228
217000,1536145256494,0.0017557558697201925
217500,1536145257356,0.0018943963800018206
218000,1536145258220,0.0016568683006955554
218500,1536145259082,0.0016557829364919657
219000,1536145259941,0.0017938962401719573
219500,1536145260801,0.0021541922474930955
220000,1536145261662,0.0017273253524769667
220500,1536145262518,0.0018113556372588852
221000,1536145263379,0.002143241646231926
221500,1536145264231,0.0018310716753114492
222000,1536145265090,0.0017497180971944605
222500,1536145265950,0.0016509170901896331
223000,1536145266802,0.0017286023244229714
223500,1536145267654,0.0019071645008032754
224000,1536145268509,0.001882914733678427
224500,1536145269358,0.001655623268655847
225000,1536145270234,0.0016474841583806288
225500,1536145271089,0.0016300354942687886
226000,1536145271949,0.0016663222158832466
226500,1536145272803,0.001960076933126158
227000,1536145273660,0.0016917036372726536
227500,1536145274519,0.0018841997980210516
228000,1536145275382,0.0016884992362811812
228500,1536145276235,0.0016565952177478795
229000,1536145277096,0.0016514094819767902
229500,1536145277951,0.001667484398330376
230000,1536145278806,0.0016682789668803232
230500,1536145279674,0.001675807158113929
231000,1536145280531,0.002127132831868857
231500,1536145281388,0.0017673280532058177
232000,1536145282248,0.0018862098719245601
232500,1536145283102,0.0017957272477584312
233000,1536145283961,0.0016616321877669315
233500,1536145284871,0.001660065338369164
234000,1536145285758,0.0017081038729750057
234500,1536145286616,0.0017663168553119493
235000,1536145287477,0.0016387001467248739
235500,1536145288337,0.001638516926766258
236000,1536145289191,0.0018286941287495645
236500,1536145290048,0.0021735523737989016
237000,1536145290906,0.0017282871820573406
237500,1536145291764,0.0016383994276500968
238000,1536145292622,0.0017610741574581863
238500,1536145293481,0.0017056667521103289
239000,1536145294341,0.0016560493658125894
239500,1536145295204,0.0017191160556954826
240000,1536145296059,0.0016776762900513832
240500,1536145296917,0.0016826624188796594
241000,1536145297779,0.0016547501597703824
241500,1536145298640,0.001903426730023986
242000,1536145299503,0.0016594885951204473
242500,1536145300359,0.0016576098209760061
243000,1536145301254,0.001862867130653109
243500,1536145302113,0.0016442941678289588
244000,1536145302971,0.0019551103902442457
244500,1536145303839,0.0017630695764755558
245000,1536145304698,0.0017211329379081784
245500,1536145305567,0.001679931346528759
246000,1536145306426,0.0017396771703481954
246500,1536145307287,0.001917848653224671
247000,1536145308147,0.0017114175490106434
247500,1536145309008,0.0016766158185127422
248000,1536145309868,0.0017614607230433156
248500,1536145310726,0.0018729634542003003
249000,1536145311586,0.0017033937577279861
249500,1536145312445,0.0016670996880666473
250000,1536145313312,0.001633554053269729
250500,1536145314170,0.0017823228670948092
251000,1536145315031,0.0016637844596552227
251500,1536145315888,0.0017008084059091317
252000,1536145316746,0.0022337424971444596
252500,1536145317604,0.0017219102300042525
253000,1536145318462,0.0023475987793529175
253500,1536145319328,0.0016954553475877852
254000,1536145320189,0.0016661485847967112
254500,1536145321052,0.0018131951720498044
255000,1536145321908,0.0018332421365846367
255500,1536145322763,0.0019058274331636867
256000,1536145323621,0.0017141842306705993
256500,1536145324477,0.0017826858721583716
257000,1536145325344,0.0016764070056840739
257500,1536145326201,0.0016716533058985601
258000,1536145327059,0.002082049522690337
258500,1536145327919,0.001829005805484275
259000,1536145328780,0.002312938214398976
259500,1536145329639,0.0017398007632277335
260000,1536145330502,0.001943119077498574
260500,1536145331357,0.0018824395262379155
261000,1536145332218,0.0016842764247619042
261500,1536145333079,0.0017005389407487156
262000,1536145333935,0.001725159763160182
262500,1536145334798,0.001852718602268887
263000,1536145335655,0.001729544639768692
263500,1536145336513,0.0017397984402937605
264000,1536145337371,0.0016499822614803698
264500,1536145338236,0.0017214357784929898
265000,1536145339096,0.002372571739956941
265500,1536145339956,0.0016441096034101323
266000,1536145340810,0.0016619184237769168
266500,1536145341707,0.0016581354649798704
267000,1536145342568,0.0016491983023212648
267500,1536145343423,0.0016619756288662757
268000,1536145344284,0.001754638526359083
268500,1536145345145,0.0017056759931338384
269000,1536145346008,0.0016410317652742036
269500,1536145346867,0.0017376614478348377
270000,1536145347720,0.0017028579444001856
270500,1536145348591,0.0017239367672997991
271000,1536145349445,0.002512003465843074
271500,1536145350311,0.0017133017434813166
272000,1536145351166,0.0018261921961097336
272500,1536145352028,0.001838568843508397
273000,1536145352882,0.0016719423820067464
273500,1536145353742,0.001930593726413568
274000,1536145354603,0.002057174302069428
274500,1536145355463,0.0016507373496233233
275000,1536145356324,0.0019648237617325604
275500,1536145357178,0.0016961590623389268
276000,1536145358041,0.0016333501742772866
276500,1536145358901,0.0016344007471474418
277000,1536145359762,0.0018285780977637714
277500,1536145360621,0.0026662062606026085
278000,1536145361479,0.0016737534036135816
278500,1536145362336,0.0017117849745082834
279000,1536145363195,0.001969629420334333
279500,1536145364063,0.001867857828152304
280000,1536145364927,0.0017459941297974977
280500,1536145365786,0.0017862220996249355
281000,1536145366642,0.001730240948354152
281500,1536145367498,0.0016957937824236002
282000,1536145368354,0.0017456499402771705
282500,1536145369209,0.0017143277870542747
283000,1536145370067,0.0017138446977313369
283500,1536145370928,0.001970331937054634
284000,1536145371788,0.0017229013370153056
284500,1536145372648,0.0025697346396424308
285000,1536145373508,0.0016780180050684362
285500,1536145374367,0.001720601106694874
286000,1536145375225,0.0016677779280329652
286500,1536145376094,0.0016425940676358778
287000,1536145376954,0.0017533245446774602
287500,1536145377817,0.001625161306388482
288000,1536145378676,0.0017297400111776918
288500,1536145379537,0.0017708176101964613
289000,1536145380394,0.002202250827993645
289500,1536145381254,0.0017706275971447285
290000,1536145382114,0.0017082940164007989
290500,1536145382979,0.0019344180064013012
291000,1536145383832,0.001744516060509003
291500,1536145384694,0.0018259989539742396
292000,1536145385552,0.0016785046299250019
292500,1536145386411,0.0017573571494017212
293000,1536145387267,0.001667751782563034
293500,1536145388124,0.001993388287574892
294000,1536145388987,0.001836514502105598
294500,1536145389858,0.002119849389351527
295000,1536145390716,0.0017679553094934368
295500,1536145391580,0.0018467856786859589
296000,1536145392442,0.0016459502584278802
296500,1536145393300,0.0016990987946553604
297000,1536145394158,0.0017159174641026835
297500,1536145395021,0.0016950333044564068
298000,1536145395880,0.0017039808898513787
298500,1536145396742,0.0017350854127575412
299000,1536145397610,0.0017836368237034625
299500,1536145398470,0.0019904425492021636
300000,1536145399328,0.0016593631786260307
300500,1536145400186,0.001993533867198097
301000,1536145401046,0.002164536109760308
301500,1536145401908,0.0017118812079716073
302000,1536145402765,0.0021900844704935275
302500,1536145403629,0.0018008953896011945
303000,1536145404489,0.0017662684801605234
303500,1536145405354,0.001694870381021097
304000,1536145406213,0.001892405854983152
304500,1536145407068,0.0016966104939282732
305000,1536145407937,0.00262970108845781
305500,1536145408792,0.001849274664961025
306000,1536145409653,0.0016736690848425256
306500,1536145410509,0.0018106511433389073
307000,1536145411368,0.001685403950200833
307500,1536145412223,0.0017941250229438189
308000,1536145413078,0.0016493433376977942
308500,1536145413935,0.0016456944400037163
309000,1536145414799,0.0016487479511351612
309500,1536145415659,0.0018758783527442363
310000,1536145416517,0.0016641006354666435
310500,1536145417377,0.0016689242172624958
311000,1536145418233,0.001777013855392476
311500,1536145419090,0.001720113509712678
312000,1536145419952,0.0016699091146456008
312500,1536145420807,0.0016981046821034475
313000,1536145421661,0.0017378535860804135
313500,1536145422518,0.001929953679482093
314000,1536145423373,0.002135157770257626
314500,1536145424242,0.0017193994086869236
315000,1536145425101,0.001735926539663366
315500,1536145425960,0.001725304824806972
316000,1536145426819,0.0020956882085523152
316500,1536145427682,0.0017566328681674502
317000,1536145428534,0.0016434422150547686
317500,1536145429393,0.0016331247067736256
318000,1536145430252,0.001654500493568841
318500,1536145431114,0.0016575955726906633
319000,1536145432079,0.0020057568897533964
319500,1536145432938,0.002206873039117566
320000,1536145433795,0.0016567741845765604
320500,1536145434655,0.0017452759338694162
321000,1536145435508,0.0016669218933743647
321500,1536145436367,0.0017506853687384975
322000,1536145437226,0.002070730003077464
322500,1536145438089,0.0016555539181445239
323000,1536145438947,0.00167497983635158
323500,1536145439817,0.0017750535391304555
324000,1536145440674,0.0016809909020174356
324500,1536145441531,0.001762698771439211
325000,1536145442387,0.0016878390560286448
325500,1536145443242,0.001800919670849342
326000,1536145444104,0.0017157199448814245
326500,1536145444961,0.0016303810493969672
327000,1536145445821,0.0017081173614089985
327500,1536145446673,0.0018579699408004325
328000,1536145447533,0.0016632112727962337
328500,1536145448388,0.0016674986932961719
329000,1536145449239,0.0016952792682631231
329500,1536145450098,0.0022945994010027102
330000,1536145450951,0.0016398719952689664
330500,1536145451805,0.0016839878193853363
331000,1536145452662,0.0017234206006236648
331500,1536145453519,0.0017775907568957422
332000,1536145454377,0.001654277038734651
332500,1536145455235,0.001675415580145598
333000,1536145456090,0.001699499112939957
333500,1536145456948,0.0016436627887592397
334000,1536145457809,0.0016407522034483694
334500,1536145458666,0.0018760989719460732
335000,1536145459527,0.0016747241676241156
335500,1536145460388,0.001673471507518866
336000,1536145461245,0.0016650925650229986
336500,1536145462107,0.002165857594886076
337000,1536145462966,0.0017956572982451315
337500,1536145463829,0.0016782256956241778
338000,1536145464687,0.0017184808150630213
338500,1536145465545,0.0017180899673978594
339000,1536145466405,0.0016661646434946557
339500,1536145467259,0.0018171915055976704
340000,1536145468116,0.0016707798352656666
340500,1536145468974,0.0017666143428147249
341000,1536145469835,0.0019246506845839173
341500,1536145470697,0.001729399296296638
342000,1536145471553,0.002140126771937653
342500,1536145472410,0.0018086987262281808
343000,1536145473266,0.001676363122537134
343500,1536145474125,0.0016813569157401265
344000,1536145474991,0.001688080629531838
344500,1536145475848,0.0016879211789326658
345000,1536145476714,0.001660154365357003
345500,1536145477577,0.001707219769114715
346000,1536145478438,0.001626896955038487
346500,1536145479300,0.0016955641218907543
347000,1536145480160,0.0017213095572270521
347500,1536145481021,0.0016779421057380966
348000,1536145481878,0.0016890422276304464
348500,1536145482732,0.0016516999475831844
349000,1536145483595,0.001642173320532492
