43000,1536316668764,0.0016437282514821894
43500,1536316670706,0.0014859962435109853
44000,1536316672527,0.0015168737058348367
44500,1536316674275,0.0016819869040334398
45000,1536316676139,0.0017088833569034324
45500,1536316678135,0.001497194931099628
46000,1536316680159,0.001578649714772395
46500,1536316682107,0.0015369822035135685
47000,1536316684036,0.0015270811997096872
47500,1536316686010,0.0016026574132915682
48000,1536316687969,0.0015127737404019034
48500,1536316689989,0.001632668423628784
49000,1536316691779,0.0015063879897469943
49500,1536316693876,0.0018518068927141018
50000,1536316695880,0.0016107970185120796
50500,1536316697680,0.0015027704730297318
51000,1536316699329,0.0017339380247739095
51500,1536316701288,0.0015357212762077484
52000,1536316703381,0.002166447900175574
52500,1536316705359,0.0015450559565860467
53000,1536316707368,0.001690895129622639
53500,1536316709251,0.0015126915584009614
54000,1536316711028,0.0015290222940061043
54500,1536316712825,0.0018606192681633051
55000,1536316714933,0.0015160157639977029
55500,1536316716809,0.002095823654306976
56000,1536316718511,0.002505974103872043
56500,1536316720527,0.001503299533710578
57000,1536316722409,0.0017035249664438942
57500,1536316724120,0.001572701116727841
58000,1536316726089,0.002637075169441944
58500,1536316728125,0.0015970658864227626
59000,1536316730000,0.0016473880426014565
59500,1536316731991,0.0018768446727748644
60000,1536316733883,0.001684472449947282
60500,1536316735888,0.0019651516097358166
61000,1536316737789,0.0015500716156429653
61500,1536316739707,0.0017124485187863072
62000,1536316741669,0.0015684990173604149
62500,1536316743618,0.0015061157969758715
63000,1536316745694,0.0015846763772068466
63500,1536316747508,0.0016344484416048455
64000,1536316749446,0.001481741817201081
64500,1536316751517,0.0015330879832436168
65000,1536316753335,0.0015091231860407844
65500,1536316755313,0.0015899906185150084
66000,1536316757404,0.0015979318438433213
66500,1536316759460,0.0015700188278056945
67000,1536316761355,0.0015507761765042
67500,1536316763414,0.0017020570394708434
68000,1536316765306,0.0015767343774494736
68500,1536316767298,0.0015939863625675436
69000,1536316769193,0.0016169111615187825
69500,1536316771094,0.0016926288582858108
70000,1536316772941,0.0015536831084151455
70500,1536316774565,0.0016751255106822415
71000,1536316776318,0.001527426833763114
71500,1536316778136,0.0015896341177767663
72000,1536316780071,0.0015474401579797278
72500,1536316781988,0.0016244106071258378
73000,1536316783811,0.001556048514437631
73500,1536316785501,0.002041332534874684
74000,1536316787541,0.0014929748019299365
74500,1536316789585,0.0019468016583892049
75000,1536316791694,0.0016789863139839373
75500,1536316793709,0.0015208418050389983
76000,1536316795629,0.0016596564288447859
76500,1536316797723,0.0016760866893337167
77000,1536316799975,0.0019863574209048242
77500,1536316801905,0.0016113192744233137
78000,1536316803821,0.0015347800107356946
78500,1536316805766,0.0023864224121372506
79000,1536316807638,0.0020098837048315265
79500,1536316809520,0.001521521736356649
80000,1536316811218,0.001547084081015992
80500,1536316813131,0.0015690517028275083
81000,1536316815053,0.001659918105286416
81500,1536316816996,0.0015195147763057634
82000,1536316819127,0.0015865643683802264
82500,1536316821146,0.0015593846126843915
83000,1536316823168,0.0015512771141121546
83500,1536316825160,0.001724668361367836
84000,1536316827121,0.0016539810248112753
84500,1536316829017,0.002305553403405285
85000,1536316830867,0.0017068603527871612
85500,1536316832680,0.0015274135074741148
86000,1536316834488,0.0017242231939619559
86500,1536316836454,0.0015200941347065366
87000,1536316838186,0.0016304468860880268
87500,1536316839884,0.001574578903031237
88000,1536316841990,0.001634664691716875
88500,1536316843998,0.0019383549095436038
89000,1536316845965,0.0018564608840262837
89500,1536316847804,0.0018235368247102788
90000,1536316849682,0.0015376768948232326
90500,1536316851733,0.0015616745627048056
91000,1536316853764,0.001566966322235124
91500,1536316855658,0.0015655976518722783
92000,1536316857504,0.0017850039326342173
92500,1536316859405,0.0018503964314481088
93000,1536316861416,0.0016710945719971546
93500,1536316863264,0.0016607786452234531
94000,1536316865086,0.0015638628591845539
94500,1536316866980,0.001503484194618656
95000,1536316868875,0.001602835241971802
95500,1536316870839,0.001688221898841908
96000,1536316872842,0.0015464714186860969
96500,1536316874605,0.0016532472156477343
97000,1536316876506,0.0018331721933103997
97500,1536316878382,0.0015714208826892748
98000,1536316880284,0.0016265723594651644
98500,1536316881941,0.0017588560427654987
99000,1536316883993,0.00205672123158587
99500,1536316885896,0.001504727242664528
100000,1536316887876,0.0015040494210806848
100500,1536316889866,0.0016123617418163341
101000,1536316891955,0.0015026998287363182
101500,1536316894005,0.0015614147687109993
102000,1536316896026,0.002089611372851683
102500,1536316897901,0.00149774237769137
103000,1536316899756,0.0017680438842005881
103500,1536316901718,0.0016293852570037396
104000,1536316903534,0.0017015954696277973
104500,1536316905496,0.0016161622379730258
105000,1536316907495,0.0015159581199003206
105500,1536316909438,0.001560990493374481
106000,1536316911454,0.0015059267568535897
106500,1536316913461,0.0015782968371727754
107000,1536316915420,0.0015012971641994073
107500,1536316917304,0.0015477691539782577
108000,1536316919225,0.0017321718994313508
108500,1536316921269,0.0015498511325124787
109000,1536316923068,0.001558389877381224
109500,1536316924691,0.0017550250316045685
110000,1536316926731,0.0015943991253827398
110500,1536316928701,0.001550135635153219
111000,1536316930509,0.0016236778595471208
111500,1536316932282,0.0017880106430901582
112000,1536316934011,0.002246270535034015
112500,1536316935982,0.0016384098054873547
113000,1536316937762,0.0015995122982375232
113500,1536316939580,0.0015451078640561057
114000,1536316941449,0.0015639008535857678
114500,1536316943440,0.0016106605604641704
115000,1536316945317,0.001511191921829021
115500,1536316947186,0.0014961642631003164
116000,1536316949114,0.001617397385270822
116500,1536316950776,0.0015365318963896889
117000,1536316952767,0.0016018969145369054
117500,1536316954797,0.0014988487067873128
118000,1536316956829,0.0016631323687568646
118500,1536316958833,0.0016485743568857155
119000,1536316960792,0.0016951671679947572
119500,1536316962742,0.0016376340101443374
120000,1536316964619,0.001628555616431548
120500,1536316966377,0.0015774476939586937
121000,1536316968328,0.0014893772592225055
121500,1536316970266,0.001576889908545128
122000,1536316972227,0.0015162087638016604
122500,1536316974350,0.0015043709589476837
123000,1536316976406,0.0015059932630520632
123500,1536316978067,0.001515845652946525
124000,1536316979838,0.0017511948645253976
124500,1536316981618,0.0015720316982558576
125000,1536316983496,0.0015896724003753983
125500,1536316985549,0.0015499046675775084
126000,1536316987610,0.0017605419912432717
126500,1536316989471,0.0015072965041749672
127000,1536316991334,0.0015312700741822692
127500,1536316993290,0.0015493392429848064
128000,1536316995284,0.0015202563916427432
128500,1536316997021,0.0015815150607937003
129000,1536316998742,0.0015544355609885584
129500,1536317000778,0.0020300552374777838
130000,1536317002610,0.0017799593376553685
130500,1536317004527,0.0015412145997866363
131000,1536317006271,0.0015195798049465997
131500,1536317008158,0.0014979982530315488
132000,1536317009978,0.0015063991114694136
132500,1536317011954,0.001529356360624801
133000,1536317013961,0.0015780326920751802
133500,1536317015671,0.0014896863941647601
134000,1536317017572,0.001658818959534942
134500,1536317019366,0.0016477196222003114
135000,1536317021402,0.0015730728850576045
135500,1536317023314,0.0015337269498796003
136000,1536317025207,0.001554731705555588
136500,1536317026866,0.0015142148190982535
137000,1536317028857,0.0018433868092164742
137500,1536317030777,0.0016327568634686882
138000,1536317032584,0.0015346320759544445
138500,1536317034561,0.001589747298692679
139000,1536317036491,0.0015083081398469813
139500,1536317038469,0.001536509712472705
140000,1536317040354,0.0015400719060417807
140500,1536317042147,0.0016261905478819883
141000,1536317044193,0.0015470225047930013
141500,1536317046115,0.0015974852802012763
142000,1536317047912,0.001523557646938564
142500,1536317049654,0.0015033270558119714
143000,1536317051595,0.0018348844777193694
143500,1536317053436,0.0015761914851286805
144000,1536317055139,0.0018293883202872684
144500,1536317056986,0.0015249004314492214
145000,1536317059029,0.0016954051882615711
145500,1536317061056,0.0015151492562794897
146000,1536317062722,0.0016799606897520921
146500,1536317064753,0.0016054585129494758
147000,1536317066754,0.0015590053361811812
147500,1536317068781,0.002010647791705323
148000,1536317070814,0.0015352585853122128
148500,1536317072812,0.0015593025826500203
149000,1536317074728,0.0019666216088304322
149500,1536317076350,0.0017087366925474226
150000,1536317078187,0.0015082309647559645
150500,1536317080151,0.001514833684136273
151000,1536317082182,0.0014987917992705204
151500,1536317084101,0.0017550480115654861
152000,1536317086083,0.001643592730227632
152500,1536317088115,0.0015641725104167377
153000,1536317089823,0.0018138182241865684
153500,1536317091807,0.0018340603701931335
154000,1536317093632,0.0021917874203534484
154500,1536317095476,0.0015779052700116553
155000,1536317097337,0.0015956400326613523
155500,1536317099349,0.0015661420250403582
156000,1536317101176,0.0016513878223775038
156500,1536317103084,0.0016779471425342608
157000,1536317104956,0.0015320143183576464
