0,1536317715594,0.009456622381400846
500,1536317717496,0.0017521745268708451
1000,1536317719530,0.001791626347312753
1500,1536317721465,0.0020363781201651423
2000,1536317723423,0.0017602676168714836
2500,1536317725453,0.0017733980653216036
3000,1536317727245,0.0019969010427629886
3500,1536317729290,0.0022578108919662923
4000,1536317731082,0.001974057994280201
4500,1536317733129,0.0019829697518475354
5000,1536317734912,0.0017948131607662071
5500,1536317736983,0.0017588951618371616
6000,1536317738808,0.001822928805934195
6500,1536317740808,0.0018380991482553892
7000,1536317742721,0.0018917336393514121
7500,1536317744767,0.001942236809987314
8000,1536317746760,0.0017725254887511843
8500,1536317748511,0.0018502978345770135
9000,1536317750428,0.0018256587479059314
9500,1536317752466,0.0035867721735742273
10000,1536317754434,0.0017927882023589512
10500,1536317756330,0.0023155826434347
11000,1536317758361,0.001751449099810642
11500,1536317760255,0.0017633069174161635
12000,1536317762400,0.0018291802378800227
12500,1536317764348,0.0017867565902770412
13000,1536317766198,0.002205083710042021
13500,1536317768187,0.00191021301929841
14000,1536317770079,0.0018090349973396513
14500,1536317772195,0.0018121272859867221
15000,1536317774180,0.0024952493034954976
15500,1536317776028,0.001788765720952932
16000,1536317777893,0.0018449065945969592
16500,1536317779790,0.0017585966938351392
17000,1536317781843,0.0020538751899526037
17500,1536317783799,0.0018547526638870875
18000,1536317785904,0.0018333144395371041
18500,1536317787968,0.0018574171299642445
19000,1536317789836,0.0019172723016595114
19500,1536317791769,0.001790478648123536
20000,1536317793721,0.002122179453432971
20500,1536317795499,0.001768656674919321
21000,1536317797559,0.00181594216211026
21500,1536317799674,0.0017644921023154457
22000,1536317801703,0.0018347262303907404
22500,1536317803628,0.00185302970432421
23000,1536317805518,0.0019300921895481621
23500,1536317807426,0.0017514831720874802
24000,1536317809465,0.0019382245166804067
24500,1536317811473,0.0017591563696319635
25000,1536317813257,0.00180678594425119
25500,1536317815269,0.0019082601713989837
26000,1536317817317,0.001813843147020534
26500,1536317819232,0.0019020337954622135
27000,1536317820985,0.0017875505327165342
27500,1536317823004,0.0017647227732838532
28000,1536317825047,0.0017558044459442233
28500,1536317826925,0.0018168785238711121
29000,1536317828676,0.0018251970739875843
29500,1536317830468,0.0018715321614752593
30000,1536317832349,0.0018576726122925796
30500,1536317834330,0.0020136319892447617
31000,1536317835969,0.0018900197171573493
31500,1536317837858,0.0020534505629397127
32000,1536317839731,0.0022044185522491137
32500,1536317841643,0.0018506539904957445
33000,1536317843741,0.0019768051823574662
33500,1536317845904,0.0018255793047699017
34000,1536317847871,0.001839906826531828
34500,1536317849818,0.0018485406908899363
35000,1536317851882,0.0017547097540733172
35500,1536317853777,0.0018239989449144423
36000,1536317855690,0.001919365208273259
36500,1536317857637,0.0020893959472785507
37000,1536317859549,0.0018653856210951024
37500,1536317861374,0.0021714710814850426
38000,1536317863154,0.0018014765440719607
38500,1536317865108,0.0018447751814016588
39000,1536317867051,0.0018861113926257186
39500,1536317869064,0.0018604279123977396
40000,1536317871076,0.0017700091675258405
40500,1536317873017,0.0017913683387219474
41000,1536317874974,0.0018230382836965878
41500,1536317876893,0.0017912599954275537
42000,1536317878822,0.0018258737390856887
42500,1536317880780,0.002420621416179213
43000,1536317882668,0.001995308908843366
43500,1536317884597,0.0019175989020773939
44000,1536317886514,0.0017936045239227375
44500,1536317888574,0.0018793029650774912
45000,1536317890296,0.0019251783542232398
45500,1536317892311,0.0023811669524615776
46000,1536317894155,0.0018218007770861749
46500,1536317896107,0.0019422164722292996
47000,1536317898009,0.0018000764526773774
47500,1536317900070,0.0017927461927672178
48000,1536317902024,0.002188274635679446
